2.3170 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
879.8540 	EXP 	Created AI_Response_Txt_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-11.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.0225, italic=False, languageStyle='LTR', name='AI_Response_Txt_9', opacity=1.0, ori=0.0, pos=array([0.475, 0.48 ]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
879.8597 	EXP 	Created Explanation_Image_9 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-12.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Explanation_Image_9', opacity=1.0, ori=0.0, pos=array([0.45 , 0.225]), size=array([0.7 , 0.45]), texRes=128.0, units='height', win=Window(...))
879.8693 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_11', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
879.8738 	EXP 	Created PresstoCont_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.025, italic=False, languageStyle='LTR', name='PresstoCont_11', opacity=1.0, ori=0.0, pos=array([ 0.  , -0.45]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
879.8811 	EXP 	Created Q1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='Q1', opacity=1.0, ori=0.0, pos=array([-0.45,  0.45]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
879.8872 	EXP 	window1: mouseVisible = True
879.9583 	EXP 	Created Q1_Slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.015, labelWrapWidth=None, labels=list(...), lineColor=None, markerColor=None, name='Q1_Slider', opacity=None, ori=0.0, pos=array([-0.45,  0.4 ]), readOnly=False, self=UNKNOWN, size=array([0.45 , 0.035]), startValue=None, style='radio', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
879.9640 	EXP 	Created Q2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='Q2', opacity=1.0, ori=0.0, pos=array([-0.45,  0.3 ]), rgb=UNKNOWN, text='Q2. The system performs reliably.', units='height', win=Window(...), wrapWidth=1)
879.9730 	EXP 	window1: mouseVisible = True
880.0407 	EXP 	Created Q2_Slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-3, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.015, labelWrapWidth=None, labels=list(...), lineColor=None, markerColor=None, name='Q2_Slider', opacity=None, ori=0.0, pos=array([-0.45,  0.25]), readOnly=False, self=UNKNOWN, size=array([0.45 , 0.035]), startValue=None, style='radio', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
880.0488 	EXP 	Created Q3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='Q3', opacity=1.0, ori=0.0, pos=array([-0.45,  0.15]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
880.0550 	EXP 	window1: mouseVisible = True
880.1366 	EXP 	Created Q3_Slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-5, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.015, labelWrapWidth=None, labels=list(...), lineColor=None, markerColor=None, name='Q3_Slider', opacity=None, ori=0.0, pos=array([-0.45,  0.1 ]), readOnly=False, self=UNKNOWN, size=array([0.45 , 0.035]), startValue=None, style='radio', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
880.1420 	EXP 	Created Q4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='Q4', opacity=1.0, ori=0.0, pos=array([-0.45,  0.  ]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
880.1495 	EXP 	window1: mouseVisible = True
880.2361 	EXP 	Created Q4_Slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-7, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.015, labelWrapWidth=None, labels=list(...), lineColor=None, markerColor=None, name='Q4_Slider', opacity=None, ori=0.0, pos=array([-0.45, -0.05]), readOnly=False, self=UNKNOWN, size=array([0.45 , 0.035]), startValue=None, style='radio', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
880.2431 	EXP 	Created Q5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='Q5', opacity=1.0, ori=0.0, pos=array([-0.45, -0.15]), rgb=UNKNOWN, text='Q5. The system analyzes problems consistently.', units='height', win=Window(...), wrapWidth=1)
880.2555 	EXP 	window1: mouseVisible = True
880.3312 	EXP 	Created Q5_Slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-9, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.015, labelWrapWidth=None, labels=list(...), lineColor=None, markerColor=None, name='Q5_Slider', opacity=None, ori=0.0, pos=array([-0.45, -0.2 ]), readOnly=False, self=UNKNOWN, size=array([0.45 , 0.035]), startValue=None, style='radio', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
880.3369 	EXP 	Created Q6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='Q6', opacity=1.0, ori=0.0, pos=array([-0.45, -0.3 ]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
880.3498 	EXP 	window1: mouseVisible = True
880.4175 	EXP 	Created Q6_Slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-11, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.015, labelWrapWidth=None, labels=list(...), lineColor=None, markerColor=None, name='Q6_Slider', opacity=None, ori=0.0, pos=array([-0.45, -0.35]), readOnly=False, self=UNKNOWN, size=array([0.45 , 0.035]), startValue=None, style='radio', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
880.4247 	EXP 	Created Q7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-12.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='Q7', opacity=1.0, ori=0.0, pos=array([0.45, 0.45]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
880.4313 	EXP 	window1: mouseVisible = True
880.5042 	EXP 	Created Q7_Slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-13, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.015, labelWrapWidth=None, labels=list(...), lineColor=None, markerColor=None, name='Q7_Slider', opacity=None, ori=0.0, pos=array([0.45, 0.4 ]), readOnly=False, self=UNKNOWN, size=array([0.45 , 0.035]), startValue=None, style='radio', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
880.5115 	EXP 	Created Q8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-14.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='Q8', opacity=1.0, ori=0.0, pos=array([0.45, 0.3 ]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
880.5176 	EXP 	window1: mouseVisible = True
880.5853 	EXP 	Created Q8_Slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-15, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.015, labelWrapWidth=None, labels=list(...), lineColor=None, markerColor=None, name='Q8_Slider', opacity=None, ori=0.0, pos=array([0.45, 0.25]), readOnly=False, self=UNKNOWN, size=array([0.45 , 0.035]), startValue=None, style='radio', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
880.5930 	EXP 	Created Q9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-16.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='Q9', opacity=1.0, ori=0.0, pos=array([0.45, 0.15]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
880.5995 	EXP 	window1: mouseVisible = True
880.6636 	EXP 	Created Q9_Slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-17, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.015, labelWrapWidth=None, labels=list(...), lineColor=None, markerColor=None, name='Q9_Slider', opacity=None, ori=0.0, pos=array([0.45, 0.1 ]), readOnly=False, self=UNKNOWN, size=array([0.45 , 0.035]), startValue=None, style='radio', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
880.6701 	EXP 	Created Q10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-18.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='Q10', opacity=1.0, ori=0.0, pos=array([0.45, 0.  ]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
880.6762 	EXP 	window1: mouseVisible = True
880.7479 	EXP 	Created Q10_Slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-19, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.015, labelWrapWidth=None, labels=list(...), lineColor=None, markerColor=None, name='Q10_Slider', opacity=None, ori=0.0, pos=array([ 0.45, -0.05]), readOnly=False, self=UNKNOWN, size=array([0.45 , 0.035]), startValue=None, style='radio', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
880.7576 	EXP 	Created Q11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-20.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='Q11', opacity=1.0, ori=0.0, pos=array([ 0.45, -0.15]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
880.7647 	EXP 	window1: mouseVisible = True
880.8406 	EXP 	Created Q11_Slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-21, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.015, labelWrapWidth=None, labels=list(...), lineColor=None, markerColor=None, name='Q11_Slider', opacity=None, ori=0.0, pos=array([ 0.45, -0.2 ]), readOnly=False, self=UNKNOWN, size=array([0.45 , 0.035]), startValue=None, style='radio', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
880.8453 	EXP 	Created Q12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-22.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='Q12', opacity=1.0, ori=0.0, pos=array([ 0.45, -0.3 ]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
880.8517 	EXP 	window1: mouseVisible = True
880.9247 	EXP 	Created Q12_Slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-23, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.015, labelWrapWidth=None, labels=list(...), lineColor=None, markerColor=None, name='Q12_Slider', opacity=None, ori=0.0, pos=array([ 0.45, -0.35]), readOnly=False, self=UNKNOWN, size=array([0.45 , 0.035]), startValue=None, style='radio', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
880.9249 	EXP 	window1: mouseVisible = True
880.9448 	EXP 	Created Click_to_Continue_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-25.0, flipHoriz=False, flipVert=False, image='Continue.JPG', interpolate=True, mask=None, maskParams=None, name='Click_to_Continue_2', opacity=1.0, ori=0.0, pos=array([ 0.55, -0.45]), size=array([0.12, 0.05]), texRes=128.0, units='height', win=Window(...))
