3.4892 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
309.5671 	EXP 	Created Q22_Slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-45, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.015, labelWrapWidth=None, labels=list(...), lineColor=None, markerColor=None, name='Q22_Slider', opacity=None, ori=0.0, pos=array([ 0.45, -0.05]), readOnly=False, self=UNKNOWN, size=array([0.45 , 0.035]), startValue=None, style='radio', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
309.5730 	EXP 	Created Q23 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-46.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='Q23', opacity=1.0, ori=0.0, pos=array([ 0.45, -0.15]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
309.5811 	EXP 	window1: mouseVisible = True
309.6732 	EXP 	Created Q23_Slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-47, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.015, labelWrapWidth=None, labels=list(...), lineColor=None, markerColor=None, name='Q23_Slider', opacity=None, ori=0.0, pos=array([ 0.45, -0.2 ]), readOnly=False, self=UNKNOWN, size=array([0.45 , 0.035]), startValue=None, style='radio', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
309.6816 	EXP 	Created end_Txt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='end_Txt', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
309.8654 	EXP 	Accept_Deny_Button_2: autoLog = True
309.8654 	EXP 	Accept_Deny_Button_2: markerPos = 1
309.8654 	EXP 	Accept_Deny_Button_2: styleTweaks = []
309.8654 	EXP 	Accept_Deny_Button_2: styleTweaks = []
309.8654 	EXP 	Accept_Deny_Button_2: styleTweaks = []
309.8654 	EXP 	Accept_Deny_Button_2: styleTweaks = []
309.8654 	EXP 	Accept_Deny_Button_2: contrast = 1.0
309.8654 	EXP 	Accept_Deny_Button_2: autoLog = True
309.8654 	EXP 	ConfidenceSlider_2: autoLog = True
309.8654 	EXP 	ConfidenceSlider_2: markerPos = None
309.8654 	EXP 	ConfidenceSlider_2: styleTweaks = []
309.8654 	EXP 	ConfidenceSlider_2: styleTweaks = []
309.8654 	EXP 	ConfidenceSlider_2: styleTweaks = []
309.8654 	EXP 	ConfidenceSlider_2: styleTweaks = []
309.8654 	EXP 	ConfidenceSlider_2: contrast = 1.0
309.8654 	EXP 	ConfidenceSlider_2: autoLog = True
309.8654 	EXP 	DenySlider_2: autoLog = True
309.8654 	EXP 	DenySlider_2: markerPos = None
309.8654 	EXP 	DenySlider_2: styleTweaks = []
309.8654 	EXP 	DenySlider_2: styleTweaks = []
309.8654 	EXP 	DenySlider_2: styleTweaks = []
309.8654 	EXP 	DenySlider_2: styleTweaks = []
309.8654 	EXP 	DenySlider_2: contrast = 1.0
309.8654 	EXP 	DenySlider_2: autoLog = True
309.8654 	EXP 	Accept_Deny_Button_5: autoLog = True
309.8654 	EXP 	Accept_Deny_Button_5: markerPos = 1
309.8654 	EXP 	Accept_Deny_Button_5: styleTweaks = []
309.8654 	EXP 	Accept_Deny_Button_5: styleTweaks = []
309.8654 	EXP 	Accept_Deny_Button_5: styleTweaks = []
309.8654 	EXP 	Accept_Deny_Button_5: styleTweaks = []
309.8654 	EXP 	Accept_Deny_Button_5: contrast = 1.0
309.8654 	EXP 	Accept_Deny_Button_5: autoLog = True
309.8654 	EXP 	ConfidenceSlider_5: autoLog = True
309.8654 	EXP 	ConfidenceSlider_5: markerPos = None
309.8654 	EXP 	ConfidenceSlider_5: styleTweaks = []
309.8654 	EXP 	ConfidenceSlider_5: styleTweaks = []
309.8654 	EXP 	ConfidenceSlider_5: styleTweaks = []
309.8654 	EXP 	ConfidenceSlider_5: styleTweaks = []
309.8654 	EXP 	ConfidenceSlider_5: contrast = 1.0
309.8654 	EXP 	ConfidenceSlider_5: autoLog = True
309.8654 	EXP 	DenySlider_5: autoLog = True
309.8654 	EXP 	DenySlider_5: markerPos = None
309.8654 	EXP 	DenySlider_5: styleTweaks = []
309.8654 	EXP 	DenySlider_5: styleTweaks = []
309.8654 	EXP 	DenySlider_5: styleTweaks = []
309.8654 	EXP 	DenySlider_5: styleTweaks = []
309.8654 	EXP 	DenySlider_5: contrast = 1.0
309.8654 	EXP 	DenySlider_5: autoLog = True
309.8654 	EXP 	Q1_Slider: autoLog = True
309.8654 	EXP 	Q1_Slider: markerPos = None
309.8654 	EXP 	Q1_Slider: styleTweaks = []
309.8654 	EXP 	Q1_Slider: styleTweaks = []
309.8654 	EXP 	Q1_Slider: styleTweaks = []
309.8654 	EXP 	Q1_Slider: styleTweaks = []
309.8654 	EXP 	Q1_Slider: contrast = 1.0
309.8654 	EXP 	Q1_Slider: autoLog = True
309.8654 	EXP 	Q2_Slider: autoLog = True
309.8654 	EXP 	Q2_Slider: markerPos = None
309.8654 	EXP 	Q2_Slider: styleTweaks = []
309.8654 	EXP 	Q2_Slider: styleTweaks = []
309.8654 	EXP 	Q2_Slider: styleTweaks = []
309.8654 	EXP 	Q2_Slider: styleTweaks = []
309.8654 	EXP 	Q2_Slider: contrast = 1.0
309.8654 	EXP 	Q2_Slider: autoLog = True
309.8654 	EXP 	Q3_Slider: autoLog = True
309.8654 	EXP 	Q3_Slider: markerPos = None
309.8654 	EXP 	Q3_Slider: styleTweaks = []
309.8654 	EXP 	Q3_Slider: styleTweaks = []
309.8654 	EXP 	Q3_Slider: styleTweaks = []
309.8654 	EXP 	Q3_Slider: styleTweaks = []
309.8654 	EXP 	Q3_Slider: contrast = 1.0
309.8654 	EXP 	Q3_Slider: autoLog = True
309.8654 	EXP 	Q4_Slider: autoLog = True
309.8654 	EXP 	Q4_Slider: markerPos = None
309.8654 	EXP 	Q4_Slider: styleTweaks = []
309.8654 	EXP 	Q4_Slider: styleTweaks = []
309.8654 	EXP 	Q4_Slider: styleTweaks = []
309.8654 	EXP 	Q4_Slider: styleTweaks = []
309.8654 	EXP 	Q4_Slider: contrast = 1.0
309.8654 	EXP 	Q4_Slider: autoLog = True
309.8654 	EXP 	Q5_Slider: autoLog = True
309.8654 	EXP 	Q5_Slider: markerPos = None
309.8654 	EXP 	Q5_Slider: styleTweaks = []
309.8654 	EXP 	Q5_Slider: styleTweaks = []
309.8654 	EXP 	Q5_Slider: styleTweaks = []
309.8654 	EXP 	Q5_Slider: styleTweaks = []
309.8654 	EXP 	Q5_Slider: contrast = 1.0
309.8654 	EXP 	Q5_Slider: autoLog = True
309.8654 	EXP 	Q6_Slider: autoLog = True
309.8654 	EXP 	Q6_Slider: markerPos = None
309.8654 	EXP 	Q6_Slider: styleTweaks = []
309.8654 	EXP 	Q6_Slider: styleTweaks = []
309.8654 	EXP 	Q6_Slider: styleTweaks = []
309.8654 	EXP 	Q6_Slider: styleTweaks = []
309.8654 	EXP 	Q6_Slider: contrast = 1.0
309.8654 	EXP 	Q6_Slider: autoLog = True
309.8654 	EXP 	Q7_Slider: autoLog = True
309.8654 	EXP 	Q7_Slider: markerPos = None
309.8654 	EXP 	Q7_Slider: styleTweaks = []
309.8654 	EXP 	Q7_Slider: styleTweaks = []
309.8654 	EXP 	Q7_Slider: styleTweaks = []
309.8654 	EXP 	Q7_Slider: styleTweaks = []
309.8654 	EXP 	Q7_Slider: contrast = 1.0
309.8654 	EXP 	Q7_Slider: autoLog = True
309.8654 	EXP 	Q8_Slider: autoLog = True
309.8654 	EXP 	Q8_Slider: markerPos = None
309.8654 	EXP 	Q8_Slider: styleTweaks = []
309.8654 	EXP 	Q8_Slider: styleTweaks = []
309.8654 	EXP 	Q8_Slider: styleTweaks = []
309.8654 	EXP 	Q8_Slider: styleTweaks = []
309.8654 	EXP 	Q8_Slider: contrast = 1.0
309.8654 	EXP 	Q8_Slider: autoLog = True
309.8654 	EXP 	Q9_Slider: autoLog = True
309.8654 	EXP 	Q9_Slider: markerPos = None
309.8654 	EXP 	Q9_Slider: styleTweaks = []
309.8654 	EXP 	Q9_Slider: styleTweaks = []
309.8654 	EXP 	Q9_Slider: styleTweaks = []
309.8654 	EXP 	Q9_Slider: styleTweaks = []
309.8654 	EXP 	Q9_Slider: contrast = 1.0
309.8654 	EXP 	Q9_Slider: autoLog = True
309.8654 	EXP 	Q10_Slider: autoLog = True
309.8654 	EXP 	Q10_Slider: markerPos = None
309.8654 	EXP 	Q10_Slider: styleTweaks = []
309.8654 	EXP 	Q10_Slider: styleTweaks = []
309.8654 	EXP 	Q10_Slider: styleTweaks = []
309.8654 	EXP 	Q10_Slider: styleTweaks = []
309.8654 	EXP 	Q10_Slider: contrast = 1.0
309.8654 	EXP 	Q10_Slider: autoLog = True
309.8654 	EXP 	Q11_Slider: autoLog = True
309.8654 	EXP 	Q11_Slider: markerPos = None
309.8654 	EXP 	Q11_Slider: styleTweaks = []
309.8654 	EXP 	Q11_Slider: styleTweaks = []
309.8654 	EXP 	Q11_Slider: styleTweaks = []
309.8654 	EXP 	Q11_Slider: styleTweaks = []
309.8654 	EXP 	Q11_Slider: contrast = 1.0
309.8654 	EXP 	Q11_Slider: autoLog = True
309.8654 	EXP 	Q12_Slider: autoLog = True
309.8654 	EXP 	Q12_Slider: markerPos = None
309.8654 	EXP 	Q12_Slider: styleTweaks = []
309.8654 	EXP 	Q12_Slider: styleTweaks = []
309.8654 	EXP 	Q12_Slider: styleTweaks = []
309.8654 	EXP 	Q12_Slider: styleTweaks = []
309.8654 	EXP 	Q12_Slider: contrast = 1.0
309.8654 	EXP 	Q12_Slider: autoLog = True
309.8654 	EXP 	Q13_Slider: autoLog = True
309.8654 	EXP 	Q13_Slider: markerPos = None
309.8654 	EXP 	Q13_Slider: styleTweaks = []
309.8654 	EXP 	Q13_Slider: styleTweaks = []
309.8654 	EXP 	Q13_Slider: styleTweaks = []
309.8654 	EXP 	Q13_Slider: styleTweaks = []
309.8654 	EXP 	Q13_Slider: contrast = 1.0
309.8654 	EXP 	Q13_Slider: autoLog = True
309.8654 	EXP 	Q14_Slider: autoLog = True
309.8654 	EXP 	Q14_Slider: markerPos = None
309.8654 	EXP 	Q14_Slider: styleTweaks = []
309.8654 	EXP 	Q14_Slider: styleTweaks = []
309.8654 	EXP 	Q14_Slider: styleTweaks = []
309.8654 	EXP 	Q14_Slider: styleTweaks = []
309.8654 	EXP 	Q14_Slider: contrast = 1.0
309.8654 	EXP 	Q14_Slider: autoLog = True
309.8654 	EXP 	Q15_Slider: autoLog = True
309.8654 	EXP 	Q15_Slider: markerPos = None
309.8654 	EXP 	Q15_Slider: styleTweaks = []
309.8654 	EXP 	Q15_Slider: styleTweaks = []
309.8654 	EXP 	Q15_Slider: styleTweaks = []
309.8654 	EXP 	Q15_Slider: styleTweaks = []
309.8654 	EXP 	Q15_Slider: contrast = 1.0
309.8654 	EXP 	Q15_Slider: autoLog = True
309.8654 	EXP 	Q16_Slider: autoLog = True
309.8654 	EXP 	Q16_Slider: markerPos = None
309.8654 	EXP 	Q16_Slider: styleTweaks = []
309.8654 	EXP 	Q16_Slider: styleTweaks = []
309.8654 	EXP 	Q16_Slider: styleTweaks = []
309.8654 	EXP 	Q16_Slider: styleTweaks = []
309.8654 	EXP 	Q16_Slider: contrast = 1.0
309.8654 	EXP 	Q16_Slider: autoLog = True
309.8654 	EXP 	Q17_Slider: autoLog = True
309.8654 	EXP 	Q17_Slider: markerPos = None
309.8654 	EXP 	Q17_Slider: styleTweaks = []
309.8654 	EXP 	Q17_Slider: styleTweaks = []
309.8654 	EXP 	Q17_Slider: styleTweaks = []
309.8654 	EXP 	Q17_Slider: styleTweaks = []
309.8654 	EXP 	Q17_Slider: contrast = 1.0
309.8654 	EXP 	Q17_Slider: autoLog = True
309.8654 	EXP 	Q18_Slider: autoLog = True
309.8654 	EXP 	Q18_Slider: markerPos = None
309.8654 	EXP 	Q18_Slider: styleTweaks = []
309.8654 	EXP 	Q18_Slider: styleTweaks = []
309.8654 	EXP 	Q18_Slider: styleTweaks = []
309.8654 	EXP 	Q18_Slider: styleTweaks = []
309.8654 	EXP 	Q18_Slider: contrast = 1.0
309.8654 	EXP 	Q18_Slider: autoLog = True
309.8654 	EXP 	Q19_Slider: autoLog = True
309.8654 	EXP 	Q19_Slider: markerPos = None
309.8654 	EXP 	Q19_Slider: styleTweaks = []
309.8654 	EXP 	Q19_Slider: styleTweaks = []
309.8654 	EXP 	Q19_Slider: styleTweaks = []
309.8654 	EXP 	Q19_Slider: styleTweaks = []
309.8654 	EXP 	Q19_Slider: contrast = 1.0
309.8654 	EXP 	Q19_Slider: autoLog = True
309.8654 	EXP 	Q20_Slider: autoLog = True
309.8654 	EXP 	Q20_Slider: markerPos = None
309.8654 	EXP 	Q20_Slider: styleTweaks = []
309.8654 	EXP 	Q20_Slider: styleTweaks = []
309.8654 	EXP 	Q20_Slider: styleTweaks = []
309.8654 	EXP 	Q20_Slider: styleTweaks = []
309.8654 	EXP 	Q20_Slider: contrast = 1.0
309.8654 	EXP 	Q20_Slider: autoLog = True
309.8654 	EXP 	Q21_Slider: autoLog = True
309.8654 	EXP 	Q21_Slider: markerPos = None
309.8654 	EXP 	Q21_Slider: styleTweaks = []
309.8654 	EXP 	Q21_Slider: styleTweaks = []
309.8654 	EXP 	Q21_Slider: styleTweaks = []
309.8654 	EXP 	Q21_Slider: styleTweaks = []
309.8654 	EXP 	Q21_Slider: contrast = 1.0
309.8654 	EXP 	Q21_Slider: autoLog = True
309.8654 	EXP 	Q22_Slider: autoLog = True
309.8654 	EXP 	Q22_Slider: markerPos = None
309.8654 	EXP 	Q22_Slider: styleTweaks = []
309.8654 	EXP 	Q22_Slider: styleTweaks = []
309.8654 	EXP 	Q22_Slider: styleTweaks = []
309.8654 	EXP 	Q22_Slider: styleTweaks = []
309.8654 	EXP 	Q22_Slider: contrast = 1.0
309.8654 	EXP 	Q22_Slider: autoLog = True
309.8654 	EXP 	Q23_Slider: autoLog = True
309.8654 	EXP 	Q23_Slider: markerPos = None
309.8654 	EXP 	Q23_Slider: styleTweaks = []
309.8654 	EXP 	Q23_Slider: styleTweaks = []
309.8654 	EXP 	Q23_Slider: styleTweaks = []
309.8654 	EXP 	Q23_Slider: styleTweaks = []
309.8654 	EXP 	Q23_Slider: contrast = 1.0
309.8654 	EXP 	Q23_Slider: autoLog = True
309.8654 	EXP 	Accept_Deny_Button: autoLog = True
309.8654 	EXP 	Accept_Deny_Button: markerPos = 1
309.8654 	EXP 	Accept_Deny_Button: styleTweaks = []
309.8654 	EXP 	Accept_Deny_Button: styleTweaks = []
309.8654 	EXP 	Accept_Deny_Button: styleTweaks = []
309.8654 	EXP 	Accept_Deny_Button: styleTweaks = []
309.8654 	EXP 	Accept_Deny_Button: contrast = 1.0
309.8654 	EXP 	Accept_Deny_Button: autoLog = True
309.8654 	EXP 	ConfidenceSlider: autoLog = True
309.8654 	EXP 	ConfidenceSlider: markerPos = None
309.8654 	EXP 	ConfidenceSlider: styleTweaks = []
309.8654 	EXP 	ConfidenceSlider: styleTweaks = []
309.8654 	EXP 	ConfidenceSlider: styleTweaks = []
309.8654 	EXP 	ConfidenceSlider: styleTweaks = []
309.8654 	EXP 	ConfidenceSlider: contrast = 1.0
309.8654 	EXP 	ConfidenceSlider: autoLog = True
309.8654 	EXP 	DenySlider: autoLog = True
309.8654 	EXP 	DenySlider: markerPos = None
309.8654 	EXP 	DenySlider: styleTweaks = []
309.8654 	EXP 	DenySlider: styleTweaks = []
309.8654 	EXP 	DenySlider: styleTweaks = []
309.8654 	EXP 	DenySlider: styleTweaks = []
309.8654 	EXP 	DenySlider: contrast = 1.0
309.8654 	EXP 	DenySlider: autoLog = True
309.8654 	EXP 	Q1_Slider: autoLog = True
309.8654 	EXP 	Q1_Slider: markerPos = None
309.8654 	EXP 	Q1_Slider: styleTweaks = []
309.8654 	EXP 	Q1_Slider: styleTweaks = []
309.8654 	EXP 	Q1_Slider: styleTweaks = []
309.8654 	EXP 	Q1_Slider: styleTweaks = []
309.8654 	EXP 	Q1_Slider: contrast = 1.0
309.8654 	EXP 	Q1_Slider: autoLog = True
309.8654 	EXP 	Q2_Slider: autoLog = True
309.8654 	EXP 	Q2_Slider: markerPos = None
309.8654 	EXP 	Q2_Slider: styleTweaks = []
309.8654 	EXP 	Q2_Slider: styleTweaks = []
309.8654 	EXP 	Q2_Slider: styleTweaks = []
309.8654 	EXP 	Q2_Slider: styleTweaks = []
309.8654 	EXP 	Q2_Slider: contrast = 1.0
309.8654 	EXP 	Q2_Slider: autoLog = True
309.8654 	EXP 	Q3_Slider: autoLog = True
309.8654 	EXP 	Q3_Slider: markerPos = None
309.8654 	EXP 	Q3_Slider: styleTweaks = []
309.8654 	EXP 	Q3_Slider: styleTweaks = []
309.8654 	EXP 	Q3_Slider: styleTweaks = []
309.8654 	EXP 	Q3_Slider: styleTweaks = []
309.8654 	EXP 	Q3_Slider: contrast = 1.0
309.8654 	EXP 	Q3_Slider: autoLog = True
309.8654 	EXP 	Q4_Slider: autoLog = True
309.8654 	EXP 	Q4_Slider: markerPos = None
309.8654 	EXP 	Q4_Slider: styleTweaks = []
309.8654 	EXP 	Q4_Slider: styleTweaks = []
309.8654 	EXP 	Q4_Slider: styleTweaks = []
309.8654 	EXP 	Q4_Slider: styleTweaks = []
309.8654 	EXP 	Q4_Slider: contrast = 1.0
309.8654 	EXP 	Q4_Slider: autoLog = True
309.8654 	EXP 	Q5_Slider: autoLog = True
309.8654 	EXP 	Q5_Slider: markerPos = None
309.8654 	EXP 	Q5_Slider: styleTweaks = []
309.8654 	EXP 	Q5_Slider: styleTweaks = []
309.8654 	EXP 	Q5_Slider: styleTweaks = []
309.8654 	EXP 	Q5_Slider: styleTweaks = []
309.8654 	EXP 	Q5_Slider: contrast = 1.0
309.8654 	EXP 	Q5_Slider: autoLog = True
309.8654 	EXP 	Q6_Slider: autoLog = True
309.8654 	EXP 	Q6_Slider: markerPos = None
309.8654 	EXP 	Q6_Slider: styleTweaks = []
309.8654 	EXP 	Q6_Slider: styleTweaks = []
309.8654 	EXP 	Q6_Slider: styleTweaks = []
309.8654 	EXP 	Q6_Slider: styleTweaks = []
309.8654 	EXP 	Q6_Slider: contrast = 1.0
309.8654 	EXP 	Q6_Slider: autoLog = True
309.8654 	EXP 	Q7_Slider: autoLog = True
309.8654 	EXP 	Q7_Slider: markerPos = None
309.8654 	EXP 	Q7_Slider: styleTweaks = []
309.8654 	EXP 	Q7_Slider: styleTweaks = []
309.8654 	EXP 	Q7_Slider: styleTweaks = []
309.8654 	EXP 	Q7_Slider: styleTweaks = []
309.8654 	EXP 	Q7_Slider: contrast = 1.0
309.8654 	EXP 	Q7_Slider: autoLog = True
309.8654 	EXP 	Q8_Slider: autoLog = True
309.8654 	EXP 	Q8_Slider: markerPos = None
309.8654 	EXP 	Q8_Slider: styleTweaks = []
309.8654 	EXP 	Q8_Slider: styleTweaks = []
309.8654 	EXP 	Q8_Slider: styleTweaks = []
309.8654 	EXP 	Q8_Slider: styleTweaks = []
309.8654 	EXP 	Q8_Slider: contrast = 1.0
309.8654 	EXP 	Q8_Slider: autoLog = True
309.8654 	EXP 	Q9_Slider: autoLog = True
309.8654 	EXP 	Q9_Slider: markerPos = None
309.8654 	EXP 	Q9_Slider: styleTweaks = []
309.8654 	EXP 	Q9_Slider: styleTweaks = []
309.8654 	EXP 	Q9_Slider: styleTweaks = []
309.8654 	EXP 	Q9_Slider: styleTweaks = []
309.8654 	EXP 	Q9_Slider: contrast = 1.0
309.8654 	EXP 	Q9_Slider: autoLog = True
309.8654 	EXP 	Q10_Slider: autoLog = True
309.8654 	EXP 	Q10_Slider: markerPos = None
309.8654 	EXP 	Q10_Slider: styleTweaks = []
309.8654 	EXP 	Q10_Slider: styleTweaks = []
309.8654 	EXP 	Q10_Slider: styleTweaks = []
309.8654 	EXP 	Q10_Slider: styleTweaks = []
309.8654 	EXP 	Q10_Slider: contrast = 1.0
309.8654 	EXP 	Q10_Slider: autoLog = True
309.8654 	EXP 	Q11_Slider: autoLog = True
309.8654 	EXP 	Q11_Slider: markerPos = None
309.8654 	EXP 	Q11_Slider: styleTweaks = []
309.8654 	EXP 	Q11_Slider: styleTweaks = []
309.8654 	EXP 	Q11_Slider: styleTweaks = []
309.8654 	EXP 	Q11_Slider: styleTweaks = []
309.8654 	EXP 	Q11_Slider: contrast = 1.0
309.8654 	EXP 	Q11_Slider: autoLog = True
309.8654 	EXP 	Q12_Slider: autoLog = True
309.8654 	EXP 	Q12_Slider: markerPos = None
309.8654 	EXP 	Q12_Slider: styleTweaks = []
309.8654 	EXP 	Q12_Slider: styleTweaks = []
