2.5319 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
56.2465 	EXP 	Q23_Slider: styleTweaks = []
56.2465 	EXP 	Q23_Slider: styleTweaks = []
56.2465 	EXP 	Q23_Slider: styleTweaks = []
56.2465 	EXP 	Q23_Slider: contrast = 1.0
56.2465 	EXP 	Q23_Slider: autoLog = True
56.2465 	EXP 	Accept_Deny_Button: autoLog = True
56.2465 	EXP 	Accept_Deny_Button: markerPos = 1
56.2465 	EXP 	Accept_Deny_Button: styleTweaks = []
56.2465 	EXP 	Accept_Deny_Button: styleTweaks = []
56.2465 	EXP 	Accept_Deny_Button: styleTweaks = []
56.2465 	EXP 	Accept_Deny_Button: styleTweaks = []
56.2465 	EXP 	Accept_Deny_Button: contrast = 1.0
56.2465 	EXP 	Accept_Deny_Button: autoLog = True
56.2465 	EXP 	ConfidenceSlider: autoLog = True
56.2465 	EXP 	ConfidenceSlider: markerPos = None
56.2465 	EXP 	ConfidenceSlider: styleTweaks = []
56.2465 	EXP 	ConfidenceSlider: styleTweaks = []
56.2465 	EXP 	ConfidenceSlider: styleTweaks = []
56.2465 	EXP 	ConfidenceSlider: styleTweaks = []
56.2465 	EXP 	ConfidenceSlider: contrast = 1.0
56.2465 	EXP 	ConfidenceSlider: autoLog = True
56.2465 	EXP 	DenySlider: autoLog = True
56.2465 	EXP 	DenySlider: markerPos = None
56.2465 	EXP 	DenySlider: styleTweaks = []
56.2465 	EXP 	DenySlider: styleTweaks = []
56.2465 	EXP 	DenySlider: styleTweaks = []
56.2465 	EXP 	DenySlider: styleTweaks = []
56.2465 	EXP 	DenySlider: contrast = 1.0
56.2465 	EXP 	DenySlider: autoLog = True
56.2465 	EXP 	Q1_Slider: autoLog = True
56.2465 	EXP 	Q1_Slider: markerPos = None
56.2465 	EXP 	Q1_Slider: styleTweaks = []
56.2465 	EXP 	Q1_Slider: styleTweaks = []
56.2465 	EXP 	Q1_Slider: styleTweaks = []
56.2465 	EXP 	Q1_Slider: styleTweaks = []
56.2465 	EXP 	Q1_Slider: contrast = 1.0
56.2465 	EXP 	Q1_Slider: autoLog = True
56.2465 	EXP 	Q2_Slider: autoLog = True
56.2465 	EXP 	Q2_Slider: markerPos = None
56.2465 	EXP 	Q2_Slider: styleTweaks = []
56.2465 	EXP 	Q2_Slider: styleTweaks = []
56.2465 	EXP 	Q2_Slider: styleTweaks = []
56.2465 	EXP 	Q2_Slider: styleTweaks = []
56.2465 	EXP 	Q2_Slider: contrast = 1.0
56.2465 	EXP 	Q2_Slider: autoLog = True
56.2465 	EXP 	Q3_Slider: autoLog = True
56.2465 	EXP 	Q3_Slider: markerPos = None
56.2465 	EXP 	Q3_Slider: styleTweaks = []
56.2465 	EXP 	Q3_Slider: styleTweaks = []
56.2465 	EXP 	Q3_Slider: styleTweaks = []
56.2465 	EXP 	Q3_Slider: styleTweaks = []
56.2465 	EXP 	Q3_Slider: contrast = 1.0
56.2465 	EXP 	Q3_Slider: autoLog = True
56.2465 	EXP 	Q4_Slider: autoLog = True
56.2465 	EXP 	Q4_Slider: markerPos = None
56.2465 	EXP 	Q4_Slider: styleTweaks = []
56.2465 	EXP 	Q4_Slider: styleTweaks = []
56.2465 	EXP 	Q4_Slider: styleTweaks = []
56.2465 	EXP 	Q4_Slider: styleTweaks = []
56.2465 	EXP 	Q4_Slider: contrast = 1.0
56.2465 	EXP 	Q4_Slider: autoLog = True
56.2465 	EXP 	Q5_Slider: autoLog = True
56.2465 	EXP 	Q5_Slider: markerPos = None
56.2465 	EXP 	Q5_Slider: styleTweaks = []
56.2465 	EXP 	Q5_Slider: styleTweaks = []
56.2465 	EXP 	Q5_Slider: styleTweaks = []
56.2465 	EXP 	Q5_Slider: styleTweaks = []
56.2465 	EXP 	Q5_Slider: contrast = 1.0
56.2465 	EXP 	Q5_Slider: autoLog = True
56.2465 	EXP 	Q6_Slider: autoLog = True
56.2465 	EXP 	Q6_Slider: markerPos = None
56.2465 	EXP 	Q6_Slider: styleTweaks = []
56.2465 	EXP 	Q6_Slider: styleTweaks = []
56.2465 	EXP 	Q6_Slider: styleTweaks = []
56.2465 	EXP 	Q6_Slider: styleTweaks = []
56.2465 	EXP 	Q6_Slider: contrast = 1.0
56.2465 	EXP 	Q6_Slider: autoLog = True
56.2465 	EXP 	Q7_Slider: autoLog = True
56.2465 	EXP 	Q7_Slider: markerPos = None
56.2465 	EXP 	Q7_Slider: styleTweaks = []
56.2465 	EXP 	Q7_Slider: styleTweaks = []
56.2465 	EXP 	Q7_Slider: styleTweaks = []
56.2465 	EXP 	Q7_Slider: styleTweaks = []
56.2465 	EXP 	Q7_Slider: contrast = 1.0
56.2465 	EXP 	Q7_Slider: autoLog = True
56.2465 	EXP 	Q8_Slider: autoLog = True
56.2465 	EXP 	Q8_Slider: markerPos = None
56.2465 	EXP 	Q8_Slider: styleTweaks = []
56.2465 	EXP 	Q8_Slider: styleTweaks = []
56.2465 	EXP 	Q8_Slider: styleTweaks = []
56.2465 	EXP 	Q8_Slider: styleTweaks = []
56.2465 	EXP 	Q8_Slider: contrast = 1.0
56.2465 	EXP 	Q8_Slider: autoLog = True
56.2465 	EXP 	Q9_Slider: autoLog = True
56.2465 	EXP 	Q9_Slider: markerPos = None
56.2465 	EXP 	Q9_Slider: styleTweaks = []
56.2465 	EXP 	Q9_Slider: styleTweaks = []
56.2465 	EXP 	Q9_Slider: styleTweaks = []
56.2465 	EXP 	Q9_Slider: styleTweaks = []
56.2465 	EXP 	Q9_Slider: contrast = 1.0
56.2465 	EXP 	Q9_Slider: autoLog = True
56.2465 	EXP 	Q10_Slider: autoLog = True
56.2465 	EXP 	Q10_Slider: markerPos = None
56.2465 	EXP 	Q10_Slider: styleTweaks = []
56.2465 	EXP 	Q10_Slider: styleTweaks = []
56.2465 	EXP 	Q10_Slider: styleTweaks = []
56.2465 	EXP 	Q10_Slider: styleTweaks = []
56.2465 	EXP 	Q10_Slider: contrast = 1.0
56.2465 	EXP 	Q10_Slider: autoLog = True
56.2465 	EXP 	Q11_Slider: autoLog = True
56.2465 	EXP 	Q11_Slider: markerPos = None
56.2465 	EXP 	Q11_Slider: styleTweaks = []
56.2465 	EXP 	Q11_Slider: styleTweaks = []
56.2465 	EXP 	Q11_Slider: styleTweaks = []
56.2465 	EXP 	Q11_Slider: styleTweaks = []
56.2465 	EXP 	Q11_Slider: contrast = 1.0
56.2465 	EXP 	Q11_Slider: autoLog = True
56.2465 	EXP 	Q12_Slider: autoLog = True
56.2465 	EXP 	Q12_Slider: markerPos = None
56.2465 	EXP 	Q12_Slider: styleTweaks = []
56.2465 	EXP 	Q12_Slider: styleTweaks = []
56.2465 	EXP 	Q12_Slider: styleTweaks = []
56.2465 	EXP 	Q12_Slider: styleTweaks = []
56.2465 	EXP 	Q12_Slider: contrast = 1.0
56.2465 	EXP 	Q12_Slider: autoLog = True
56.2465 	EXP 	Q13_Slider: autoLog = True
56.2465 	EXP 	Q13_Slider: markerPos = None
56.2465 	EXP 	Q13_Slider: styleTweaks = []
56.2465 	EXP 	Q13_Slider: styleTweaks = []
56.2465 	EXP 	Q13_Slider: styleTweaks = []
56.2465 	EXP 	Q13_Slider: styleTweaks = []
56.2465 	EXP 	Q13_Slider: contrast = 1.0
56.2465 	EXP 	Q13_Slider: autoLog = True
56.2465 	EXP 	Q14_Slider: autoLog = True
56.2465 	EXP 	Q14_Slider: markerPos = None
56.2465 	EXP 	Q14_Slider: styleTweaks = []
56.2465 	EXP 	Q14_Slider: styleTweaks = []
56.2465 	EXP 	Q14_Slider: styleTweaks = []
56.2465 	EXP 	Q14_Slider: styleTweaks = []
56.2465 	EXP 	Q14_Slider: contrast = 1.0
56.2465 	EXP 	Q14_Slider: autoLog = True
56.2465 	EXP 	Q15_Slider: autoLog = True
56.2465 	EXP 	Q15_Slider: markerPos = None
56.2465 	EXP 	Q15_Slider: styleTweaks = []
56.2465 	EXP 	Q15_Slider: styleTweaks = []
56.2465 	EXP 	Q15_Slider: styleTweaks = []
56.2465 	EXP 	Q15_Slider: styleTweaks = []
56.2465 	EXP 	Q15_Slider: contrast = 1.0
56.2465 	EXP 	Q15_Slider: autoLog = True
56.2465 	EXP 	Q16_Slider: autoLog = True
56.2465 	EXP 	Q16_Slider: markerPos = None
56.2465 	EXP 	Q16_Slider: styleTweaks = []
56.2465 	EXP 	Q16_Slider: styleTweaks = []
56.2465 	EXP 	Q16_Slider: styleTweaks = []
56.2465 	EXP 	Q16_Slider: styleTweaks = []
56.2465 	EXP 	Q16_Slider: contrast = 1.0
56.2465 	EXP 	Q16_Slider: autoLog = True
56.2465 	EXP 	Q17_Slider: autoLog = True
56.2465 	EXP 	Q17_Slider: markerPos = None
56.2465 	EXP 	Q17_Slider: styleTweaks = []
56.2465 	EXP 	Q17_Slider: styleTweaks = []
56.2465 	EXP 	Q17_Slider: styleTweaks = []
56.2465 	EXP 	Q17_Slider: styleTweaks = []
56.2465 	EXP 	Q17_Slider: contrast = 1.0
56.2465 	EXP 	Q17_Slider: autoLog = True
56.2465 	EXP 	Q18_Slider: autoLog = True
56.2465 	EXP 	Q18_Slider: markerPos = None
56.2465 	EXP 	Q18_Slider: styleTweaks = []
56.2465 	EXP 	Q18_Slider: styleTweaks = []
56.2465 	EXP 	Q18_Slider: styleTweaks = []
56.2465 	EXP 	Q18_Slider: styleTweaks = []
56.2465 	EXP 	Q18_Slider: contrast = 1.0
56.2465 	EXP 	Q18_Slider: autoLog = True
56.2465 	EXP 	Q19_Slider: autoLog = True
56.2465 	EXP 	Q19_Slider: markerPos = None
56.2465 	EXP 	Q19_Slider: styleTweaks = []
56.2465 	EXP 	Q19_Slider: styleTweaks = []
56.2465 	EXP 	Q19_Slider: styleTweaks = []
56.2465 	EXP 	Q19_Slider: styleTweaks = []
56.2465 	EXP 	Q19_Slider: contrast = 1.0
56.2465 	EXP 	Q19_Slider: autoLog = True
56.2465 	EXP 	Q20_Slider: autoLog = True
56.2465 	EXP 	Q20_Slider: markerPos = None
56.2465 	EXP 	Q20_Slider: styleTweaks = []
56.2465 	EXP 	Q20_Slider: styleTweaks = []
56.2465 	EXP 	Q20_Slider: styleTweaks = []
56.2465 	EXP 	Q20_Slider: styleTweaks = []
56.2465 	EXP 	Q20_Slider: contrast = 1.0
56.2465 	EXP 	Q20_Slider: autoLog = True
56.2465 	EXP 	Q21_Slider: autoLog = True
56.2465 	EXP 	Q21_Slider: markerPos = None
56.2465 	EXP 	Q21_Slider: styleTweaks = []
56.2465 	EXP 	Q21_Slider: styleTweaks = []
56.2465 	EXP 	Q21_Slider: styleTweaks = []
56.2465 	EXP 	Q21_Slider: styleTweaks = []
56.2465 	EXP 	Q21_Slider: contrast = 1.0
56.2465 	EXP 	Q21_Slider: autoLog = True
56.2465 	EXP 	Q22_Slider: autoLog = True
56.2465 	EXP 	Q22_Slider: markerPos = None
56.2465 	EXP 	Q22_Slider: styleTweaks = []
56.2465 	EXP 	Q22_Slider: styleTweaks = []
56.2465 	EXP 	Q22_Slider: styleTweaks = []
56.2465 	EXP 	Q22_Slider: styleTweaks = []
56.2465 	EXP 	Q22_Slider: contrast = 1.0
56.2465 	EXP 	Q22_Slider: autoLog = True
56.2465 	EXP 	Q23_Slider: autoLog = True
56.2465 	EXP 	Q23_Slider: markerPos = None
56.2465 	EXP 	Q23_Slider: styleTweaks = []
56.2465 	EXP 	Q23_Slider: styleTweaks = []
56.2465 	EXP 	Q23_Slider: styleTweaks = []
56.2465 	EXP 	Q23_Slider: styleTweaks = []
56.2465 	EXP 	Q23_Slider: contrast = 1.0
56.2465 	EXP 	Q23_Slider: autoLog = True
56.2465 	EXP 	Accept_Deny_Button_3: autoLog = True
56.2465 	EXP 	Accept_Deny_Button_3: markerPos = 1
56.2465 	EXP 	Accept_Deny_Button_3: styleTweaks = []
56.2465 	EXP 	Accept_Deny_Button_3: styleTweaks = []
56.2465 	EXP 	Accept_Deny_Button_3: styleTweaks = []
56.2465 	EXP 	Accept_Deny_Button_3: styleTweaks = []
56.2465 	EXP 	Accept_Deny_Button_3: contrast = 1.0
56.2465 	EXP 	Accept_Deny_Button_3: autoLog = True
56.2465 	EXP 	ConfidenceSlider_3: autoLog = True
56.2465 	EXP 	ConfidenceSlider_3: markerPos = None
56.2465 	EXP 	ConfidenceSlider_3: styleTweaks = []
56.2465 	EXP 	ConfidenceSlider_3: styleTweaks = []
56.2465 	EXP 	ConfidenceSlider_3: styleTweaks = []
56.2465 	EXP 	ConfidenceSlider_3: styleTweaks = []
56.2465 	EXP 	ConfidenceSlider_3: contrast = 1.0
56.2465 	EXP 	ConfidenceSlider_3: autoLog = True
56.2465 	EXP 	DenySlider_3: autoLog = True
56.2465 	EXP 	DenySlider_3: markerPos = None
56.2465 	EXP 	DenySlider_3: styleTweaks = []
56.2465 	EXP 	DenySlider_3: styleTweaks = []
56.2465 	EXP 	DenySlider_3: styleTweaks = []
56.2465 	EXP 	DenySlider_3: styleTweaks = []
56.2465 	EXP 	DenySlider_3: contrast = 1.0
56.2465 	EXP 	DenySlider_3: autoLog = True
56.2465 	EXP 	Q1_Slider: autoLog = True
56.2465 	EXP 	Q1_Slider: markerPos = None
56.2465 	EXP 	Q1_Slider: styleTweaks = []
56.2465 	EXP 	Q1_Slider: styleTweaks = []
56.2465 	EXP 	Q1_Slider: styleTweaks = []
56.2465 	EXP 	Q1_Slider: styleTweaks = []
56.2465 	EXP 	Q1_Slider: contrast = 1.0
56.2465 	EXP 	Q1_Slider: autoLog = True
56.2465 	EXP 	Q2_Slider: autoLog = True
56.2465 	EXP 	Q2_Slider: markerPos = None
56.2465 	EXP 	Q2_Slider: styleTweaks = []
56.2465 	EXP 	Q2_Slider: styleTweaks = []
56.2465 	EXP 	Q2_Slider: styleTweaks = []
56.2465 	EXP 	Q2_Slider: styleTweaks = []
56.2465 	EXP 	Q2_Slider: contrast = 1.0
56.2465 	EXP 	Q2_Slider: autoLog = True
56.2465 	EXP 	Q3_Slider: autoLog = True
56.2465 	EXP 	Q3_Slider: markerPos = None
56.2465 	EXP 	Q3_Slider: styleTweaks = []
56.2465 	EXP 	Q3_Slider: styleTweaks = []
56.2465 	EXP 	Q3_Slider: styleTweaks = []
56.2465 	EXP 	Q3_Slider: styleTweaks = []
56.2465 	EXP 	Q3_Slider: contrast = 1.0
56.2465 	EXP 	Q3_Slider: autoLog = True
56.2465 	EXP 	Q4_Slider: autoLog = True
56.2465 	EXP 	Q4_Slider: markerPos = None
56.2465 	EXP 	Q4_Slider: styleTweaks = []
56.2465 	EXP 	Q4_Slider: styleTweaks = []
56.2465 	EXP 	Q4_Slider: styleTweaks = []
56.2465 	EXP 	Q4_Slider: styleTweaks = []
56.2465 	EXP 	Q4_Slider: contrast = 1.0
56.2465 	EXP 	Q4_Slider: autoLog = True
56.2465 	EXP 	Q5_Slider: autoLog = True
56.2465 	EXP 	Q5_Slider: markerPos = None
56.2465 	EXP 	Q5_Slider: styleTweaks = []
56.2465 	EXP 	Q5_Slider: styleTweaks = []
56.2465 	EXP 	Q5_Slider: styleTweaks = []
56.2465 	EXP 	Q5_Slider: styleTweaks = []
56.2465 	EXP 	Q5_Slider: contrast = 1.0
56.2465 	EXP 	Q5_Slider: autoLog = True
56.2465 	EXP 	Q6_Slider: autoLog = True
56.2465 	EXP 	Q6_Slider: markerPos = None
56.2465 	EXP 	Q6_Slider: styleTweaks = []
56.2465 	EXP 	Q6_Slider: styleTweaks = []
56.2465 	EXP 	Q6_Slider: styleTweaks = []
56.2465 	EXP 	Q6_Slider: styleTweaks = []
56.2465 	EXP 	Q6_Slider: contrast = 1.0
56.2465 	EXP 	Q6_Slider: autoLog = True
56.2465 	EXP 	Q7_Slider: autoLog = True
56.2465 	EXP 	Q7_Slider: markerPos = None
56.2465 	EXP 	Q7_Slider: styleTweaks = []
56.2465 	EXP 	Q7_Slider: styleTweaks = []
56.2465 	EXP 	Q7_Slider: styleTweaks = []
56.2465 	EXP 	Q7_Slider: styleTweaks = []
56.2465 	EXP 	Q7_Slider: contrast = 1.0
56.2465 	EXP 	Q7_Slider: autoLog = True
56.2465 	EXP 	Q8_Slider: autoLog = True
56.2465 	EXP 	Q8_Slider: markerPos = None
56.2465 	EXP 	Q8_Slider: styleTweaks = []
56.2465 	EXP 	Q8_Slider: styleTweaks = []
56.2465 	EXP 	Q8_Slider: styleTweaks = []
56.2465 	EXP 	Q8_Slider: styleTweaks = []
56.2465 	EXP 	Q8_Slider: contrast = 1.0
56.2465 	EXP 	Q8_Slider: autoLog = True
56.2465 	EXP 	Q9_Slider: autoLog = True
56.2465 	EXP 	Q9_Slider: markerPos = None
56.2465 	EXP 	Q9_Slider: styleTweaks = []
56.2465 	EXP 	Q9_Slider: styleTweaks = []
56.2465 	EXP 	Q9_Slider: styleTweaks = []
56.2465 	EXP 	Q9_Slider: styleTweaks = []
56.2465 	EXP 	Q9_Slider: contrast = 1.0
56.2465 	EXP 	Q9_Slider: autoLog = True
56.2465 	EXP 	Q10_Slider: autoLog = True
56.2465 	EXP 	Q10_Slider: markerPos = None
56.2465 	EXP 	Q10_Slider: styleTweaks = []
56.2465 	EXP 	Q10_Slider: styleTweaks = []
56.2465 	EXP 	Q10_Slider: styleTweaks = []
56.2465 	EXP 	Q10_Slider: styleTweaks = []
56.2465 	EXP 	Q10_Slider: contrast = 1.0
56.2465 	EXP 	Q10_Slider: autoLog = True
56.2465 	EXP 	Q11_Slider: autoLog = True
56.2465 	EXP 	Q11_Slider: markerPos = None
56.2465 	EXP 	Q11_Slider: styleTweaks = []
56.2465 	EXP 	Q11_Slider: styleTweaks = []
56.2465 	EXP 	Q11_Slider: styleTweaks = []
56.2465 	EXP 	Q11_Slider: styleTweaks = []
56.2465 	EXP 	Q11_Slider: contrast = 1.0
56.2465 	EXP 	Q11_Slider: autoLog = True
56.2465 	EXP 	Q12_Slider: autoLog = True
56.2465 	EXP 	Q12_Slider: markerPos = None
56.2465 	EXP 	Q12_Slider: styleTweaks = []
56.2465 	EXP 	Q12_Slider: styleTweaks = []
56.2465 	EXP 	Q12_Slider: styleTweaks = []
56.2465 	EXP 	Q12_Slider: styleTweaks = []
56.2465 	EXP 	Q12_Slider: contrast = 1.0
56.2465 	EXP 	Q12_Slider: autoLog = True
56.2465 	EXP 	Q13_Slider: autoLog = True
56.2465 	EXP 	Q13_Slider: markerPos = None
56.2465 	EXP 	Q13_Slider: styleTweaks = []
56.2465 	EXP 	Q13_Slider: styleTweaks = []
56.2465 	EXP 	Q13_Slider: styleTweaks = []
56.2465 	EXP 	Q13_Slider: styleTweaks = []
56.2465 	EXP 	Q13_Slider: contrast = 1.0
56.2465 	EXP 	Q13_Slider: autoLog = True
56.2465 	EXP 	Q14_Slider: autoLog = True
56.2465 	EXP 	Q14_Slider: markerPos = None
56.2465 	EXP 	Q14_Slider: styleTweaks = []
56.2465 	EXP 	Q14_Slider: styleTweaks = []
56.2465 	EXP 	Q14_Slider: styleTweaks = []
56.2465 	EXP 	Q14_Slider: styleTweaks = []
56.2465 	EXP 	Q14_Slider: contrast = 1.0
56.2465 	EXP 	Q14_Slider: autoLog = True
56.2465 	EXP 	Q15_Slider: autoLog = True
56.2465 	EXP 	Q15_Slider: markerPos = None
56.2465 	EXP 	Q15_Slider: styleTweaks = []
56.2465 	EXP 	Q15_Slider: styleTweaks = []
56.2465 	EXP 	Q15_Slider: styleTweaks = []
56.2465 	EXP 	Q15_Slider: styleTweaks = []
56.2465 	EXP 	Q15_Slider: contrast = 1.0
56.2465 	EXP 	Q15_Slider: autoLog = True
56.2465 	EXP 	Q16_Slider: autoLog = True
56.2465 	EXP 	Q16_Slider: markerPos = None
56.2465 	EXP 	Q16_Slider: styleTweaks = []
56.2465 	EXP 	Q16_Slider: styleTweaks = []
56.2465 	EXP 	Q16_Slider: styleTweaks = []
56.2465 	EXP 	Q16_Slider: styleTweaks = []
56.2465 	EXP 	Q16_Slider: contrast = 1.0
56.2465 	EXP 	Q16_Slider: autoLog = True
56.2465 	EXP 	Q17_Slider: autoLog = True
56.2465 	EXP 	Q17_Slider: markerPos = None
56.2465 	EXP 	Q17_Slider: styleTweaks = []
56.2465 	EXP 	Q17_Slider: styleTweaks = []
56.2465 	EXP 	Q17_Slider: styleTweaks = []
56.2465 	EXP 	Q17_Slider: styleTweaks = []
56.2465 	EXP 	Q17_Slider: contrast = 1.0
56.2465 	EXP 	Q17_Slider: autoLog = True
56.2465 	EXP 	Q18_Slider: autoLog = True
56.2465 	EXP 	Q18_Slider: markerPos = None
56.2465 	EXP 	Q18_Slider: styleTweaks = []
56.2465 	EXP 	Q18_Slider: styleTweaks = []
56.2465 	EXP 	Q18_Slider: styleTweaks = []
56.2465 	EXP 	Q18_Slider: styleTweaks = []
56.2465 	EXP 	Q18_Slider: contrast = 1.0
56.2465 	EXP 	Q18_Slider: autoLog = True
56.2465 	EXP 	Q19_Slider: autoLog = True
56.2465 	EXP 	Q19_Slider: markerPos = None
56.2465 	EXP 	Q19_Slider: styleTweaks = []
56.2465 	EXP 	Q19_Slider: styleTweaks = []
56.2465 	EXP 	Q19_Slider: styleTweaks = []
56.2465 	EXP 	Q19_Slider: styleTweaks = []
56.2465 	EXP 	Q19_Slider: contrast = 1.0
56.2465 	EXP 	Q19_Slider: autoLog = True
56.2465 	EXP 	Q20_Slider: autoLog = True
56.2465 	EXP 	Q20_Slider: markerPos = None
56.2465 	EXP 	Q20_Slider: styleTweaks = []
56.2465 	EXP 	Q20_Slider: styleTweaks = []
56.2465 	EXP 	Q20_Slider: styleTweaks = []
56.2465 	EXP 	Q20_Slider: styleTweaks = []
56.2465 	EXP 	Q20_Slider: contrast = 1.0
56.2465 	EXP 	Q20_Slider: autoLog = True
56.2465 	EXP 	Q21_Slider: autoLog = True
56.2465 	EXP 	Q21_Slider: markerPos = None
56.2465 	EXP 	Q21_Slider: styleTweaks = []
56.2465 	EXP 	Q21_Slider: styleTweaks = []
56.2465 	EXP 	Q21_Slider: styleTweaks = []
56.2465 	EXP 	Q21_Slider: styleTweaks = []
56.2465 	EXP 	Q21_Slider: contrast = 1.0
56.2465 	EXP 	Q21_Slider: autoLog = True
56.2465 	EXP 	Q22_Slider: autoLog = True
56.2465 	EXP 	Q22_Slider: markerPos = None
56.2465 	EXP 	Q22_Slider: styleTweaks = []
56.2465 	EXP 	Q22_Slider: styleTweaks = []
56.2465 	EXP 	Q22_Slider: styleTweaks = []
56.2465 	EXP 	Q22_Slider: styleTweaks = []
56.2465 	EXP 	Q22_Slider: contrast = 1.0
56.2465 	EXP 	Q22_Slider: autoLog = True
56.2465 	EXP 	Q23_Slider: autoLog = True
56.2465 	EXP 	Q23_Slider: markerPos = None
56.2465 	EXP 	Q23_Slider: styleTweaks = []
56.2465 	EXP 	Q23_Slider: styleTweaks = []
56.2465 	EXP 	Q23_Slider: styleTweaks = []
56.2465 	EXP 	Q23_Slider: styleTweaks = []
56.2465 	EXP 	Q23_Slider: contrast = 1.0
56.2465 	EXP 	Q23_Slider: autoLog = True
56.2465 	EXP 	Accept_Deny_Button_4: autoLog = True
56.2465 	EXP 	Accept_Deny_Button_4: markerPos = 1
56.2465 	EXP 	Accept_Deny_Button_4: styleTweaks = []
56.2465 	EXP 	Accept_Deny_Button_4: styleTweaks = []
56.2465 	EXP 	Accept_Deny_Button_4: styleTweaks = []
56.2465 	EXP 	Accept_Deny_Button_4: styleTweaks = []
56.2465 	EXP 	Accept_Deny_Button_4: contrast = 1.0
56.2465 	EXP 	Accept_Deny_Button_4: autoLog = True
56.2465 	EXP 	ConfidenceSlider_4: autoLog = True
56.2465 	EXP 	ConfidenceSlider_4: markerPos = None
56.2465 	EXP 	ConfidenceSlider_4: styleTweaks = []
56.2465 	EXP 	ConfidenceSlider_4: styleTweaks = []
56.2465 	EXP 	ConfidenceSlider_4: styleTweaks = []
56.2465 	EXP 	ConfidenceSlider_4: styleTweaks = []
56.2465 	EXP 	ConfidenceSlider_4: contrast = 1.0
56.2465 	EXP 	ConfidenceSlider_4: autoLog = True
56.2465 	EXP 	DenySlider_4: autoLog = True
56.2465 	EXP 	DenySlider_4: markerPos = None
56.2465 	EXP 	DenySlider_4: styleTweaks = []
56.2465 	EXP 	DenySlider_4: styleTweaks = []
56.2465 	EXP 	DenySlider_4: styleTweaks = []
56.2465 	EXP 	DenySlider_4: styleTweaks = []
56.2465 	EXP 	DenySlider_4: contrast = 1.0
56.2465 	EXP 	DenySlider_4: autoLog = True
56.2465 	EXP 	Q1_Slider: autoLog = True
56.2465 	EXP 	Q1_Slider: markerPos = None
56.2465 	EXP 	Q1_Slider: styleTweaks = []
56.2465 	EXP 	Q1_Slider: styleTweaks = []
56.2465 	EXP 	Q1_Slider: styleTweaks = []
56.2465 	EXP 	Q1_Slider: styleTweaks = []
56.2465 	EXP 	Q1_Slider: contrast = 1.0
56.2465 	EXP 	Q1_Slider: autoLog = True
56.2465 	EXP 	Q2_Slider: autoLog = True
56.2465 	EXP 	Q2_Slider: markerPos = None
56.2465 	EXP 	Q2_Slider: styleTweaks = []
56.2465 	EXP 	Q2_Slider: styleTweaks = []
56.2465 	EXP 	Q2_Slider: styleTweaks = []
56.2465 	EXP 	Q2_Slider: styleTweaks = []
56.2465 	EXP 	Q2_Slider: contrast = 1.0
56.2465 	EXP 	Q2_Slider: autoLog = True
56.2465 	EXP 	Q3_Slider: autoLog = True
56.2465 	EXP 	Q3_Slider: markerPos = None
56.2465 	EXP 	Q3_Slider: styleTweaks = []
56.2465 	EXP 	Q3_Slider: styleTweaks = []
56.2465 	EXP 	Q3_Slider: styleTweaks = []
56.2465 	EXP 	Q3_Slider: styleTweaks = []
56.2465 	EXP 	Q3_Slider: contrast = 1.0
56.2465 	EXP 	Q3_Slider: autoLog = True
56.2465 	EXP 	Q4_Slider: autoLog = True
